flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801053055,05:30:55,2023-08-01,PFA-00299,PSA-00311,PSF-00281,446.724426,75.015663,0.832076,0.000000,0.000000,0.000000,0.252829

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,195.065613,5983.534180
0.010000,302.632202,5983.534180
0.020000,347.724792,5983.534180
0.030000,382.562042,5983.534180
0.040000,401.670807,5983.534180
0.050000,410.784973,5983.534180
0.060000,415.571442,5983.534180
0.070000,418.406372,5983.534180
0.080000,420.400146,5983.534180
0.090000,421.884644,5983.534180
0.100000,423.117035,5983.534180
0.110000,424.179565,5983.534180
0.120000,425.152649,5983.534180
0.130000,426.085724,5983.534180
0.140000,426.950806,5983.534180
0.150000,427.797668,5983.534180
0.160000,428.559052,5983.534180
0.170000,429.276825,5983.534180
0.180000,429.939148,5983.534180
0.190000,430.602905,5983.534180
0.200000,431.182983,5983.534180
0.210000,431.675446,5983.534180
0.220000,432.156799,5983.534180
0.230000,432.633514,5983.534180
0.240000,433.031921,5983.534180
0.250000,433.412445,5983.534180
0.260000,433.803314,5983.534180
0.270000,434.091217,5983.534180
0.280000,434.324371,5983.534180
0.290000,434.567932,5983.534180
0.300000,434.818970,5983.534180
0.310000,435.046783,5983.534180
0.320000,435.289276,5983.534180
0.330000,435.513489,5983.534180
0.340000,435.779572,5983.534180
0.350000,436.047089,5983.534180
0.360000,436.457977,5983.534180
0.370000,436.858887,5983.534180
0.380000,437.186493,5983.534180
0.390000,437.596313,5983.534180
0.400000,437.980408,5983.534180
0.410000,438.348755,5983.534180
0.420000,438.741455,5983.534180
0.430000,439.105499,5983.534180
0.440000,439.478516,5983.534180
0.450000,439.833649,5983.534180
0.460000,440.152283,5983.534180
0.470000,440.482391,5983.534180
0.480000,440.809601,5983.534180
0.490000,441.120026,5983.534180
0.500000,441.466919,5983.534180
0.510000,441.762695,5983.534180
0.520000,442.077393,5983.534180
0.530000,442.394623,5983.534180
0.540000,442.694672,5983.534180
0.550000,442.968262,5983.534180
0.560000,443.235748,5983.534180
0.570000,443.493958,5983.534180
0.580000,443.733215,5983.534180
0.590000,443.959961,5983.534180
0.600000,444.207794,5983.534180
0.610000,444.419495,5983.534180
0.620000,444.625488,5983.534180
0.630000,444.861542,5983.534180
0.640000,445.030701,5983.534180
0.650000,445.229523,5983.534180
0.660000,445.415497,5983.534180
0.670000,445.585358,5983.534180
0.680000,445.775635,5983.534180
0.690000,445.876129,5983.534180
0.700000,446.038116,5983.534180
0.710000,446.134338,5983.534180
0.720000,446.242676,5983.534180
0.730000,446.334229,5983.534180
0.740000,446.434021,5983.534180
0.750000,446.509827,5983.534180
0.760000,446.599243,5983.534180
0.770000,446.636444,5983.534180
0.780000,446.687592,5983.534180
0.790000,446.724426,5983.534180
