flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801042128,04:21:28,2023-08-01,PFA-00299,PSA-00311,PSF-00281,398.319855,83.777191,0.789674,0.000000,0.000000,0.000000,0.393974

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,232.880478,5983.534180
0.010000,331.451294,5983.534180
0.020000,356.198059,5983.534180
0.030000,367.037048,5983.534180
0.040000,371.976624,5983.534180
0.050000,374.226105,5983.534180
0.060000,375.341187,5983.534180
0.070000,375.905518,5983.534180
0.080000,376.289246,5983.534180
0.090000,376.603973,5983.534180
0.100000,376.927246,5983.534180
0.110000,377.264130,5983.534180
0.120000,377.630005,5983.534180
0.130000,378.011597,5983.534180
0.140000,378.467560,5983.534180
0.150000,378.881683,5983.534180
0.160000,379.294037,5983.534180
0.170000,379.683502,5983.534180
0.180000,380.070435,5983.534180
0.190000,380.449524,5983.534180
0.200000,380.860443,5983.534180
0.210000,381.209839,5983.534180
0.220000,381.590363,5983.534180
0.230000,382.001648,5983.534180
0.240000,382.416138,5983.534180
0.250000,382.835632,5983.534180
0.260000,383.275879,5983.534180
0.270000,383.728638,5983.534180
0.280000,384.240021,5983.534180
0.290000,384.772186,5983.534180
0.300000,385.311493,5983.534180
0.310000,385.849701,5983.534180
0.320000,386.444794,5983.534180
0.330000,387.047424,5983.534180
0.340000,387.631775,5983.534180
0.350000,388.241516,5983.534180
0.360000,388.853424,5983.534180
0.370000,389.439941,5983.534180
0.380000,390.041473,5983.534180
0.390000,390.631927,5983.534180
0.400000,391.195190,5983.534180
0.410000,391.728760,5983.534180
0.420000,392.256989,5983.534180
0.430000,392.747986,5983.534180
0.440000,393.221497,5983.534180
0.450000,393.668884,5983.534180
0.460000,394.114502,5983.534180
0.470000,394.506470,5983.534180
0.480000,394.916656,5983.534180
0.490000,395.252106,5983.534180
0.500000,395.568970,5983.534180
0.510000,395.846130,5983.534180
0.520000,396.108276,5983.534180
0.530000,396.361481,5983.534180
0.540000,396.566406,5983.534180
0.550000,396.775970,5983.534180
0.560000,396.936188,5983.534180
0.570000,397.107483,5983.534180
0.580000,397.243744,5983.534180
0.590000,397.359619,5983.534180
0.600000,397.463684,5983.534180
0.610000,397.555939,5983.534180
0.620000,397.599579,5983.534180
0.630000,397.684692,5983.534180
0.640000,397.728333,5983.534180
0.650000,397.781250,5983.534180
0.660000,397.847778,5983.534180
0.670000,397.879608,5983.534180
0.680000,397.942902,5983.534180
0.690000,397.981873,5983.534180
0.700000,398.034821,5983.534180
0.710000,398.050537,5983.534180
0.720000,398.090607,5983.534180
0.730000,398.105621,5983.534180
0.740000,398.167480,5983.534180
0.750000,398.198975,5983.534180
0.760000,398.244019,5983.534180
0.770000,398.253693,5983.534180
0.780000,398.276215,5983.534180
0.790000,398.319855,5983.534180
