flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801051642,05:16:42,2023-08-01,PFA-00299,PSA-00311,PSF-00281,379.449615,80.734489,0.787233,0.000000,0.000000,0.000000,0.152066

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,224.089630,5983.534180
0.010000,304.663910,5983.534180
0.020000,328.234436,5983.534180
0.030000,341.962708,5983.534180
0.040000,349.404938,5983.534180
0.050000,353.030212,5983.534180
0.060000,354.814056,5983.534180
0.070000,355.795013,5983.534180
0.080000,356.475586,5983.534180
0.090000,356.993439,5983.534180
0.100000,357.511993,5983.534180
0.110000,358.028412,5983.534180
0.120000,358.570587,5983.534180
0.130000,359.103088,5983.534180
0.140000,359.658478,5983.534180
0.150000,360.174194,5983.534180
0.160000,360.689148,5983.534180
0.170000,361.160889,5983.534180
0.180000,361.618988,5983.534180
0.190000,362.027039,5983.534180
0.200000,362.446198,5983.534180
0.210000,362.834930,5983.534180
0.220000,363.247284,5983.534180
0.230000,363.673920,5983.534180
0.240000,364.139191,5983.534180
0.250000,364.627014,5983.534180
0.260000,365.144501,5983.534180
0.270000,365.684875,5983.534180
0.280000,366.263855,5983.534180
0.290000,366.881134,5983.534180
0.300000,367.528076,5983.534180
0.310000,368.129974,5983.534180
0.320000,368.791229,5983.534180
0.330000,369.444611,5983.534180
0.340000,370.096191,5983.534180
0.350000,370.731354,5983.534180
0.360000,371.348633,5983.534180
0.370000,371.944061,5983.534180
0.380000,372.533447,5983.534180
0.390000,373.087402,5983.534180
0.400000,373.632782,5983.534180
0.410000,374.154572,5983.534180
0.420000,374.621277,5983.534180
0.430000,375.101562,5983.534180
0.440000,375.537506,5983.534180
0.450000,375.926605,5983.534180
0.460000,376.301422,5983.534180
0.470000,376.673706,5983.534180
0.480000,377.013092,5983.534180
0.490000,377.294189,5983.534180
0.500000,377.587067,5983.534180
0.510000,377.817383,5983.534180
0.520000,378.061646,5983.534180
0.530000,378.262268,5983.534180
0.540000,378.437531,5983.534180
0.550000,378.593811,5983.534180
0.560000,378.745087,5983.534180
0.570000,378.891357,5983.534180
0.580000,379.003632,5983.534180
0.590000,379.076233,5983.534180
0.600000,379.173523,5983.534180
0.610000,379.221436,5983.534180
0.620000,379.289734,5983.534180
0.630000,379.349457,5983.534180
0.640000,379.397034,5983.534180
0.650000,379.409546,5983.534180
0.660000,379.429932,5983.534180
0.670000,379.434937,5983.534180
0.680000,379.449615,5983.534180
0.690000,379.425293,5983.534180
0.700000,379.422791,5983.534180
0.710000,379.397034,5983.534180
0.720000,379.363770,5983.534180
0.730000,379.327301,5983.534180
0.740000,379.299042,5983.534180
0.750000,379.274719,5983.534180
0.760000,379.232513,5983.534180
0.770000,379.178528,5983.534180
0.780000,379.143463,5983.534180
0.790000,379.107361,5983.534180
