flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801045053,04:50:53,2023-08-01,PFA-00299,PSA-00311,PSF-00281,442.159668,72.847008,0.835247,0.000000,0.000000,0.000000,0.153220

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.162140,5983.534180
0.010000,330.152740,5983.534180
0.020000,375.448456,5983.534180
0.030000,399.578705,5983.534180
0.040000,409.757507,5983.534180
0.050000,413.914215,5983.534180
0.060000,415.919769,5983.534180
0.070000,417.176849,5983.534180
0.080000,418.236481,5983.534180
0.090000,419.253235,5983.534180
0.100000,420.255310,5983.534180
0.110000,421.273102,5983.534180
0.120000,422.243347,5983.534180
0.130000,423.213959,5983.534180
0.140000,424.121979,5983.534180
0.150000,424.954529,5983.534180
0.160000,425.700195,5983.534180
0.170000,426.343567,5983.534180
0.180000,426.946869,5983.534180
0.190000,427.478668,5983.534180
0.200000,427.975067,5983.534180
0.210000,428.428528,5983.534180
0.220000,428.848755,5983.534180
0.230000,429.286133,5983.534180
0.240000,429.711700,5983.534180
0.250000,430.100098,5983.534180
0.260000,430.545685,5983.534180
0.270000,430.964478,5983.534180
0.280000,431.413635,5983.534180
0.290000,431.853180,5983.534180
0.300000,432.328827,5983.534180
0.310000,432.788025,5983.534180
0.320000,433.241119,5983.534180
0.330000,433.709259,5983.534180
0.340000,434.179901,5983.534180
0.350000,434.675232,5983.534180
0.360000,435.102234,5983.534180
0.370000,435.552490,5983.534180
0.380000,435.984131,5983.534180
0.390000,436.407196,5983.534180
0.400000,436.852448,5983.534180
0.410000,437.242615,5983.534180
0.420000,437.625641,5983.534180
0.430000,437.989716,5983.534180
0.440000,438.334808,5983.534180
0.450000,438.678864,5983.534180
0.460000,438.988220,5983.534180
0.470000,439.256439,5983.534180
0.480000,439.522858,5983.534180
0.490000,439.769989,5983.534180
0.500000,440.043213,5983.534180
0.510000,440.265656,5983.534180
0.520000,440.480225,5983.534180
0.530000,440.662994,5983.534180
0.540000,440.827484,5983.534180
0.550000,440.995575,5983.534180
0.560000,441.128265,5983.534180
0.570000,441.271667,5983.534180
0.580000,441.385742,5983.534180
0.590000,441.509125,5983.534180
0.600000,441.631805,5983.534180
0.610000,441.726196,5983.534180
0.620000,441.800232,5983.534180
0.630000,441.851746,5983.534180
0.640000,441.924683,5983.534180
0.650000,441.990509,5983.534180
0.660000,442.003357,5983.534180
0.670000,442.057373,5983.534180
0.680000,442.059875,5983.534180
0.690000,442.077393,5983.534180
0.700000,442.111725,5983.534180
0.710000,442.132111,5983.534180
0.720000,442.159668,5983.534180
0.730000,442.118530,5983.534180
0.740000,442.091003,5983.534180
0.750000,442.108154,5983.534180
0.760000,442.097778,5983.534180
0.770000,442.084198,5983.534180
0.780000,442.065247,5983.534180
0.790000,442.010864,5983.534180
