flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801051221,05:12:21,2023-08-01,PFA-00299,PSA-00311,PSF-00281,419.948090,81.912872,0.804945,0.000000,0.000000,0.000000,0.137452

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,248.805283,5983.534180
0.010000,331.702698,5983.534180
0.020000,364.132751,5983.534180
0.030000,382.596741,5983.534180
0.040000,391.026367,5983.534180
0.050000,394.479980,5983.534180
0.060000,396.086823,5983.534180
0.070000,396.895416,5983.534180
0.080000,397.457947,5983.534180
0.090000,397.922516,5983.534180
0.100000,398.446808,5983.534180
0.110000,399.054779,5983.534180
0.120000,399.717804,5983.534180
0.130000,400.332916,5983.534180
0.140000,400.941620,5983.534180
0.150000,401.558167,5983.534180
0.160000,402.125366,5983.534180
0.170000,402.646790,5983.534180
0.180000,403.137817,5983.534180
0.190000,403.588043,5983.534180
0.200000,404.030457,5983.534180
0.210000,404.452789,5983.534180
0.220000,404.865143,5983.534180
0.230000,405.282135,5983.534180
0.240000,405.690552,5983.534180
0.250000,406.076416,5983.534180
0.260000,406.494507,5983.534180
0.270000,406.905426,5983.534180
0.280000,407.323486,5983.534180
0.290000,407.771576,5983.534180
0.300000,408.264038,5983.534180
0.310000,408.772217,5983.534180
0.320000,409.263245,5983.534180
0.330000,409.765015,5983.534180
0.340000,410.303589,5983.534180
0.350000,410.853638,5983.534180
0.360000,411.369324,5983.534180
0.370000,411.903259,5983.534180
0.380000,412.384979,5983.534180
0.390000,412.891754,5983.534180
0.400000,413.403503,5983.534180
0.410000,413.859497,5983.534180
0.420000,414.315460,5983.534180
0.430000,414.760345,5983.534180
0.440000,415.178406,5983.534180
0.450000,415.605774,5983.534180
0.460000,415.987000,5983.534180
0.470000,416.363586,5983.534180
0.480000,416.703339,5983.534180
0.490000,417.027344,5983.534180
0.500000,417.342773,5983.534180
0.510000,417.661072,5983.534180
0.520000,417.941803,5983.534180
0.530000,418.197876,5983.534180
0.540000,418.418884,5983.534180
0.550000,418.668854,5983.534180
0.560000,418.877716,5983.534180
0.570000,419.063690,5983.534180
0.580000,419.245728,5983.534180
0.590000,419.404877,5983.534180
0.600000,419.510376,5983.534180
0.610000,419.629089,5983.534180
0.620000,419.705627,5983.534180
0.630000,419.764648,5983.534180
0.640000,419.828308,5983.534180
0.650000,419.886932,5983.534180
0.660000,419.896606,5983.534180
0.670000,419.935577,5983.534180
0.680000,419.944153,5983.534180
0.690000,419.948090,5983.534180
0.700000,419.944519,5983.534180
0.710000,419.919495,5983.534180
0.720000,419.836517,5983.534180
0.730000,419.752136,5983.534180
0.740000,419.667725,5983.534180
0.750000,419.608002,5983.534180
0.760000,419.564728,5983.534180
0.770000,419.532166,5983.534180
0.780000,419.482819,5983.534180
0.790000,419.452789,5983.534180
