flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801042924,04:29:24,2023-08-01,PFA-00299,PSA-00311,PSF-00281,357.775940,68.903091,0.807413,0.000000,0.000000,0.000000,0.138221

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,222.629425,5983.534180
0.010000,290.362000,5983.534180
0.020000,315.780029,5983.534180
0.030000,328.647491,5983.534180
0.040000,334.265839,5983.534180
0.050000,336.587555,5983.534180
0.060000,337.651489,5983.534180
0.070000,338.222260,5983.534180
0.080000,338.653564,5983.534180
0.090000,339.067352,5983.534180
0.100000,339.533325,5983.534180
0.110000,340.012207,5983.534180
0.120000,340.548645,5983.534180
0.130000,341.130859,5983.534180
0.140000,341.709839,5983.534180
0.150000,342.295288,5983.534180
0.160000,342.855682,5983.534180
0.170000,343.391052,5983.534180
0.180000,343.916779,5983.534180
0.190000,344.385620,5983.534180
0.200000,344.810120,5983.534180
0.210000,345.170624,5983.534180
0.220000,345.509644,5983.534180
0.230000,345.809326,5983.534180
0.240000,346.085083,5983.534180
0.250000,346.310028,5983.534180
0.260000,346.570007,5983.534180
0.270000,346.765625,5983.534180
0.280000,346.991669,5983.534180
0.290000,347.214111,5983.534180
0.300000,347.410797,5983.534180
0.310000,347.647186,5983.534180
0.320000,347.862854,5983.534180
0.330000,348.122467,5983.534180
0.340000,348.356354,5983.534180
0.350000,348.644623,5983.534180
0.360000,348.919617,5983.534180
0.370000,349.218597,5983.534180
0.380000,349.532593,5983.534180
0.390000,349.845184,5983.534180
0.400000,350.188507,5983.534180
0.410000,350.495331,5983.534180
0.420000,350.825073,5983.534180
0.430000,351.148376,5983.534180
0.440000,351.471649,5983.534180
0.450000,351.812134,5983.534180
0.460000,352.117188,5983.534180
0.470000,352.470886,5983.534180
0.480000,352.772003,5983.534180
0.490000,353.085632,5983.534180
0.500000,353.386414,5983.534180
0.510000,353.680725,5983.534180
0.520000,353.927856,5983.534180
0.530000,354.217896,5983.534180
0.540000,354.454987,5983.534180
0.550000,354.723572,5983.534180
0.560000,354.942444,5983.534180
0.570000,355.167755,5983.534180
0.580000,355.381256,5983.534180
0.590000,355.580078,5983.534180
0.600000,355.805054,5983.534180
0.610000,355.959534,5983.534180
0.620000,356.133331,5983.534180
0.630000,356.293915,5983.534180
0.640000,356.432678,5983.534180
0.650000,356.569641,5983.534180
0.660000,356.714142,5983.534180
0.670000,356.822479,5983.534180
0.680000,356.942291,5983.534180
0.690000,357.069977,5983.534180
0.700000,357.182983,5983.534180
0.710000,357.254852,5983.534180
0.720000,357.333191,5983.534180
0.730000,357.447968,5983.534180
0.740000,357.508789,5983.534180
0.750000,357.572083,5983.534180
0.760000,357.627502,5983.534180
0.770000,357.684387,5983.534180
0.780000,357.746948,5983.534180
0.790000,357.775940,5983.534180
