flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801051838,05:18:38,2023-08-01,PFA-00299,PSA-00311,PSF-00281,380.752808,74.390533,0.804622,0.000000,0.000000,0.000000,0.475123

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,206.239349,5983.534180
0.010000,296.961670,5983.534180
0.020000,327.809937,5983.534180
0.030000,345.007904,5983.534180
0.040000,352.983002,5983.534180
0.050000,356.479523,5983.534180
0.060000,358.192200,5983.534180
0.070000,359.248627,5983.534180
0.080000,360.063660,5983.534180
0.090000,360.802887,5983.534180
0.100000,361.554993,5983.534180
0.110000,362.326385,5983.534180
0.120000,363.107086,5983.534180
0.130000,363.902802,5983.534180
0.140000,364.663849,5983.534180
0.150000,365.400543,5983.534180
0.160000,366.086121,5983.534180
0.170000,366.720551,5983.534180
0.180000,367.288116,5983.534180
0.190000,367.832794,5983.534180
0.200000,368.345276,5983.534180
0.210000,368.742950,5983.534180
0.220000,369.147430,5983.534180
0.230000,369.529022,5983.534180
0.240000,369.892731,5983.534180
0.250000,370.262146,5983.534180
0.260000,370.609772,5983.534180
0.270000,370.952728,5983.534180
0.280000,371.297485,5983.534180
0.290000,371.625427,5983.534180
0.300000,371.999512,5983.534180
0.310000,372.304932,5983.534180
0.320000,372.647522,5983.534180
0.330000,373.008728,5983.534180
0.340000,373.353119,5983.534180
0.350000,373.701813,5983.534180
0.360000,374.060883,5983.534180
0.370000,374.425293,5983.534180
0.380000,374.784698,5983.534180
0.390000,375.119446,5983.534180
0.400000,375.480286,5983.534180
0.410000,375.782501,5983.534180
0.420000,376.120819,5983.534180
0.430000,376.407990,5983.534180
0.440000,376.714111,5983.534180
0.450000,376.980530,5983.534180
0.460000,377.269867,5983.534180
0.470000,377.537384,5983.534180
0.480000,377.822052,5983.534180
0.490000,378.068451,5983.534180
0.500000,378.291260,5983.534180
0.510000,378.528717,5983.534180
0.520000,378.720764,5983.534180
0.530000,378.911011,5983.534180
0.540000,379.072296,5983.534180
0.550000,379.272583,5983.534180
0.560000,379.420288,5983.534180
0.570000,379.565826,5983.534180
0.580000,379.709229,5983.534180
0.590000,379.855164,5983.534180
0.600000,379.960297,5983.534180
0.610000,380.052551,5983.534180
0.620000,380.155579,5983.534180
0.630000,380.238190,5983.534180
0.640000,380.301117,5983.534180
0.650000,380.360474,5983.534180
0.660000,380.402313,5983.534180
0.670000,380.475647,5983.534180
0.680000,380.524292,5983.534180
0.690000,380.555756,5983.534180
0.700000,380.598297,5983.534180
0.710000,380.658752,5983.534180
0.720000,380.681641,5983.534180
0.730000,380.715607,5983.534180
0.740000,380.742432,5983.534180
0.750000,380.750671,5983.534180
0.760000,380.752808,5983.534180
0.770000,380.726685,5983.534180
0.780000,380.719543,5983.534180
0.790000,380.709167,5983.534180
