flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801041448,04:14:48,2023-08-01,PFA-00299,PSA-00311,PSF-00281,283.809540,99.743484,0.648555,0.000000,0.000000,0.000000,1.194692

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,188.369400,5983.534180
0.010000,239.099625,5983.534180
0.020000,251.198532,5983.534180
0.030000,257.965576,5983.534180
0.040000,261.903046,5983.534180
0.050000,264.167908,5983.534180
0.060000,265.490784,5983.534180
0.070000,266.322968,5983.534180
0.080000,266.870483,5983.534180
0.090000,267.268188,5983.534180
0.100000,267.594330,5983.534180
0.110000,267.836456,5983.534180
0.120000,268.134369,5983.534180
0.130000,268.439056,5983.534180
0.140000,268.790955,5983.534180
0.150000,269.179688,5983.534180
0.160000,269.653931,5983.534180
0.170000,270.153534,5983.534180
0.180000,270.700684,5983.534180
0.190000,271.286835,5983.534180
0.200000,271.904114,5983.534180
0.210000,272.531403,5983.534180
0.220000,273.213745,5983.534180
0.230000,273.888245,5983.534180
0.240000,274.542328,5983.534180
0.250000,275.216827,5983.534180
0.260000,275.865906,5983.534180
0.270000,276.504272,5983.534180
0.280000,277.109375,5983.534180
0.290000,277.695526,5983.534180
0.300000,278.272034,5983.534180
0.310000,278.794525,5983.534180
0.320000,279.261230,5983.534180
0.330000,279.753326,5983.534180
0.340000,280.157440,5983.534180
0.350000,280.571930,5983.534180
0.360000,280.944214,5983.534180
0.370000,281.294708,5983.534180
0.380000,281.611908,5983.534180
0.390000,281.899445,5983.534180
0.400000,282.160156,5983.534180
0.410000,282.397278,5983.534180
0.420000,282.603271,5983.534180
0.430000,282.790649,5983.534180
0.440000,282.952667,5983.534180
0.450000,283.120392,5983.534180
0.460000,283.243408,5983.534180
0.470000,283.355347,5983.534180
0.480000,283.450836,5983.534180
0.490000,283.511292,5983.534180
0.500000,283.599243,5983.534180
0.510000,283.639679,5983.534180
0.520000,283.692596,5983.534180
0.530000,283.717987,5983.534180
0.540000,283.749817,5983.534180
0.550000,283.783447,5983.534180
0.560000,283.809540,5983.534180
0.570000,283.795227,5983.534180
0.580000,283.793091,5983.534180
0.590000,283.781647,5983.534180
0.600000,283.789886,5983.534180
0.610000,283.766266,5983.534180
0.620000,283.763397,5983.534180
0.630000,283.746246,5983.534180
0.640000,283.715485,5983.534180
0.650000,283.706177,5983.534180
0.660000,283.675079,5983.534180
0.670000,283.653259,5983.534180
0.680000,283.618927,5983.534180
0.690000,283.557404,5983.534180
0.700000,283.557404,5983.534180
0.710000,283.514496,5983.534180
0.720000,283.505920,5983.534180
0.730000,283.474091,5983.534180
0.740000,283.413300,5983.534180
0.750000,283.392548,5983.534180
0.760000,283.382538,5983.534180
0.770000,283.330688,5983.534180
0.780000,283.311371,5983.534180
0.790000,283.265594,5983.534180
