flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801044950,04:49:50,2023-08-01,PFA-00299,PSA-00311,PSF-00281,402.079224,79.347610,0.802657,0.000000,0.000000,0.000000,0.200525

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,253.565308,5983.534180
0.010000,329.890961,5983.534180
0.020000,359.649536,5983.534180
0.030000,374.771118,5983.534180
0.040000,380.910156,5983.534180
0.050000,383.163208,5983.534180
0.060000,384.006500,5983.534180
0.070000,384.369507,5983.534180
0.080000,384.612335,5983.534180
0.090000,384.884125,5983.534180
0.100000,385.234222,5983.534180
0.110000,385.583282,5983.534180
0.120000,386.050690,5983.534180
0.130000,386.512054,5983.534180
0.140000,387.016296,5983.534180
0.150000,387.518036,5983.534180
0.160000,388.041626,5983.534180
0.170000,388.524048,5983.534180
0.180000,388.988617,5983.534180
0.190000,389.447449,5983.534180
0.200000,389.874451,5983.534180
0.210000,390.256775,5983.534180
0.220000,390.614380,5983.534180
0.230000,390.930878,5983.534180
0.240000,391.294250,5983.534180
0.250000,391.583191,5983.534180
0.260000,391.878967,5983.534180
0.270000,392.188324,5983.534180
0.280000,392.491577,5983.534180
0.290000,392.815948,5983.534180
0.300000,393.155334,5983.534180
0.310000,393.485077,5983.534180
0.320000,393.808716,5983.534180
0.330000,394.155975,5983.534180
0.340000,394.512177,5983.534180
0.350000,394.873383,5983.534180
0.360000,395.223145,5983.534180
0.370000,395.594727,5983.534180
0.380000,395.930878,5983.534180
0.390000,396.291748,5983.534180
0.400000,396.636475,5983.534180
0.410000,396.973358,5983.534180
0.420000,397.293793,5983.534180
0.430000,397.618530,5983.534180
0.440000,397.912140,5983.534180
0.450000,398.196472,5983.534180
0.460000,398.491852,5983.534180
0.470000,398.741119,5983.534180
0.480000,399.015442,5983.534180
0.490000,399.247162,5983.534180
0.500000,399.513947,5983.534180
0.510000,399.710663,5983.534180
0.520000,399.925598,5983.534180
0.530000,400.121582,5983.534180
0.540000,400.313263,5983.534180
0.550000,400.473114,5983.534180
0.560000,400.652649,5983.534180
0.570000,400.793549,5983.534180
0.580000,400.935181,5983.534180
0.590000,401.042450,5983.534180
0.600000,401.155457,5983.534180
0.610000,401.269562,5983.534180
0.620000,401.362183,5983.534180
0.630000,401.429047,5983.534180
0.640000,401.537781,5983.534180
0.650000,401.593201,5983.534180
0.660000,401.642212,5983.534180
0.670000,401.702271,5983.534180
0.680000,401.761658,5983.534180
0.690000,401.851410,5983.534180
0.700000,401.910065,5983.534180
0.710000,401.945831,5983.534180
0.720000,401.973724,5983.534180
0.730000,402.010925,5983.534180
0.740000,402.061340,5983.534180
0.750000,402.044525,5983.534180
0.760000,402.079224,5983.534180
0.770000,402.034515,5983.534180
0.780000,402.042755,5983.534180
0.790000,402.037750,5983.534180
