flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801044303,04:43:03,2023-08-01,PFA-00299,PSA-00311,PSF-00281,441.609985,73.330162,0.833948,0.000000,0.000000,0.000000,0.226292

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,247.818237,5983.534180
0.010000,334.260101,5983.534180
0.020000,374.719269,5983.534180
0.030000,396.205200,5983.534180
0.040000,405.004974,5983.534180
0.050000,408.407806,5983.534180
0.060000,409.914490,5983.534180
0.070000,410.772797,5983.534180
0.080000,411.508789,5983.534180
0.090000,412.214386,5983.534180
0.100000,413.046967,5983.534180
0.110000,413.858398,5983.534180
0.120000,414.780731,5983.534180
0.130000,415.705566,5983.534180
0.140000,416.542419,5983.534180
0.150000,417.409668,5983.534180
0.160000,418.223633,5983.534180
0.170000,418.956757,5983.534180
0.180000,419.668427,5983.534180
0.190000,420.345428,5983.534180
0.200000,420.984161,5983.534180
0.210000,421.585327,5983.534180
0.220000,422.190430,5983.534180
0.230000,422.794830,5983.534180
0.240000,423.402069,5983.534180
0.250000,424.041870,5983.534180
0.260000,424.690247,5983.534180
0.270000,425.336487,5983.534180
0.280000,426.031342,5983.534180
0.290000,426.745178,5983.534180
0.300000,427.509064,5983.534180
0.310000,428.208954,5983.534180
0.320000,428.939941,5983.534180
0.330000,429.672729,5983.534180
0.340000,430.356506,5983.534180
0.350000,431.115021,5983.534180
0.360000,431.794159,5983.534180
0.370000,432.471527,5983.534180
0.380000,433.141724,5983.534180
0.390000,433.772552,5983.534180
0.400000,434.393402,5983.534180
0.410000,434.975983,5983.534180
0.420000,435.539246,5983.534180
0.430000,436.062103,5983.534180
0.440000,436.574219,5983.534180
0.450000,437.010529,5983.534180
0.460000,437.457550,5983.534180
0.470000,437.877411,5983.534180
0.480000,438.281891,5983.534180
0.490000,438.606262,5983.534180
0.500000,438.950653,5983.534180
0.510000,439.287903,5983.534180
0.520000,439.535370,5983.534180
0.530000,439.817535,5983.534180
0.540000,440.039978,5983.534180
0.550000,440.236694,5983.534180
0.560000,440.465942,5983.534180
0.570000,440.644745,5983.534180
0.580000,440.797791,5983.534180
0.590000,440.955505,5983.534180
0.600000,441.071381,5983.534180
0.610000,441.190125,5983.534180
0.620000,441.273438,5983.534180
0.630000,441.350708,5983.534180
0.640000,441.415771,5983.534180
0.650000,441.457977,5983.534180
0.660000,441.511993,5983.534180
0.670000,441.522705,5983.534180
0.680000,441.581726,5983.534180
0.690000,441.586731,5983.534180
0.700000,441.609985,5983.534180
0.710000,441.583527,5983.534180
0.720000,441.569214,5983.534180
0.730000,441.536316,5983.534180
0.740000,441.547028,5983.534180
0.750000,441.523804,5983.534180
0.760000,441.492676,5983.534180
0.770000,441.434753,5983.534180
0.780000,441.375732,5983.534180
0.790000,441.358917,5983.534180
