flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801041556,04:15:56,2023-08-01,PFA-00299,PSA-00311,PSF-00281,360.409851,90.547440,0.748765,0.000000,0.000000,0.000000,0.970476

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,242.221710,5983.534180
0.010000,314.139618,5983.534180
0.020000,329.856995,5983.534180
0.030000,336.969849,5983.534180
0.040000,340.124847,5983.534180
0.050000,341.398010,5983.534180
0.060000,341.877930,5983.534180
0.070000,342.026001,5983.534180
0.080000,342.125427,5983.534180
0.090000,342.280975,5983.534180
0.100000,342.470520,5983.534180
0.110000,342.716919,5983.534180
0.120000,343.006958,5983.534180
0.130000,343.374969,5983.534180
0.140000,343.744385,5983.534180
0.150000,344.157806,5983.534180
0.160000,344.580536,5983.534180
0.170000,345.017914,5983.534180
0.180000,345.462433,5983.534180
0.190000,345.971710,5983.534180
0.200000,346.494904,5983.534180
0.210000,347.037079,5983.534180
0.220000,347.597473,5983.534180
0.230000,348.193634,5983.534180
0.240000,348.794464,5983.534180
0.250000,349.405640,5983.534180
0.260000,350.007904,5983.534180
0.270000,350.638397,5983.534180
0.280000,351.264954,5983.534180
0.290000,351.869690,5983.534180
0.300000,352.484100,5983.534180
0.310000,353.052032,5983.534180
0.320000,353.631744,5983.534180
0.330000,354.174255,5983.534180
0.340000,354.677795,5983.534180
0.350000,355.173462,5983.534180
0.360000,355.648041,5983.534180
0.370000,356.100098,5983.534180
0.380000,356.526031,5983.534180
0.390000,356.916534,5983.534180
0.400000,357.294189,5983.534180
0.410000,357.628235,5983.534180
0.420000,357.961182,5983.534180
0.430000,358.251221,5983.534180
0.440000,358.551636,5983.534180
0.450000,358.766205,5983.534180
0.460000,358.996155,5983.534180
0.470000,359.214294,5983.534180
0.480000,359.402405,5983.534180
0.490000,359.556549,5983.534180
0.500000,359.711761,5983.534180
0.510000,359.851593,5983.534180
0.520000,359.966034,5983.534180
0.530000,360.066162,5983.534180
0.540000,360.147705,5983.534180
0.550000,360.210297,5983.534180
0.560000,360.307220,5983.534180
0.570000,360.321869,5983.534180
0.580000,360.366577,5983.534180
0.590000,360.388763,5983.534180
0.600000,360.396973,5983.534180
0.610000,360.405914,5983.534180
0.620000,360.409851,5983.534180
0.630000,360.402344,5983.534180
0.640000,360.369812,5983.534180
0.650000,360.359436,5983.534180
0.660000,360.349762,5983.534180
0.670000,360.309723,5983.534180
0.680000,360.272522,5983.534180
0.690000,360.239258,5983.534180
0.700000,360.199585,5983.534180
0.710000,360.157379,5983.534180
0.720000,360.108032,5983.534180
0.730000,360.068665,5983.534180
0.740000,360.027924,5983.534180
0.750000,359.972107,5983.534180
0.760000,359.914185,5983.534180
0.770000,359.874847,5983.534180
0.780000,359.819763,5983.534180
0.790000,359.765778,5983.534180
