flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801052955,05:29:55,2023-08-01,PFA-00299,PSA-00311,PSF-00281,329.108826,82.162140,0.750350,0.000000,0.000000,0.000000,0.296672

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,199.414368,5983.534180
0.010000,267.797119,5983.534180
0.020000,285.796173,5983.534180
0.030000,296.963806,5983.534180
0.040000,303.762665,5983.534180
0.050000,307.833923,5983.534180
0.060000,310.436737,5983.534180
0.070000,312.198761,5983.534180
0.080000,313.526642,5983.534180
0.090000,314.585571,5983.534180
0.100000,315.479645,5983.534180
0.110000,316.212769,5983.534180
0.120000,316.925171,5983.534180
0.130000,317.583191,5983.534180
0.140000,318.199036,5983.534180
0.150000,318.746582,5983.534180
0.160000,319.269073,5983.534180
0.170000,319.772614,5983.534180
0.180000,320.214630,5983.534180
0.190000,320.655579,5983.534180
0.200000,321.058624,5983.534180
0.210000,321.459900,5983.534180
0.220000,321.827545,5983.534180
0.230000,322.175140,5983.534180
0.240000,322.504150,5983.534180
0.250000,322.838196,5983.534180
0.260000,323.128571,5983.534180
0.270000,323.427551,5983.534180
0.280000,323.701141,5983.534180
0.290000,323.951477,5983.534180
0.300000,324.214325,5983.534180
0.310000,324.440002,5983.534180
0.320000,324.678192,5983.534180
0.330000,324.923523,5983.534180
0.340000,325.151672,5983.534180
0.350000,325.353729,5983.534180
0.360000,325.568665,5983.534180
0.370000,325.793274,5983.534180
0.380000,325.992096,5983.534180
0.390000,326.161987,5983.534180
0.400000,326.360809,5983.534180
0.410000,326.551453,5983.534180
0.420000,326.728455,5983.534180
0.430000,326.867584,5983.534180
0.440000,327.056396,5983.534180
0.450000,327.228424,5983.534180
0.460000,327.376495,5983.534180
0.470000,327.503815,5983.534180
0.480000,327.654358,5983.534180
0.490000,327.778809,5983.534180
0.500000,327.910431,5983.534180
0.510000,328.026306,5983.534180
0.520000,328.128937,5983.534180
0.530000,328.220123,5983.534180
0.540000,328.317413,5983.534180
0.550000,328.429352,5983.534180
0.560000,328.514099,5983.534180
0.570000,328.583466,5983.534180
0.580000,328.684692,5983.534180
0.590000,328.740112,5983.534180
0.600000,328.819519,5983.534180
0.610000,328.853485,5983.534180
0.620000,328.910339,5983.534180
0.630000,328.925018,5983.534180
0.640000,328.953979,5983.534180
0.650000,328.980804,5983.534180
0.660000,329.033722,5983.534180
0.670000,329.028717,5983.534180
0.680000,329.060211,5983.534180
0.690000,329.065918,5983.534180
0.700000,329.089172,5983.534180
0.710000,329.079498,5983.534180
0.720000,329.078430,5983.534180
0.730000,329.096313,5983.534180
0.740000,329.091309,5983.534180
0.750000,329.098816,5983.534180
0.760000,329.098450,5983.534180
0.770000,329.098114,5983.534180
0.780000,329.108826,5983.534180
0.790000,329.100616,5983.534180
