flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00281_20230801053539,05:35:39,2023-08-01,PFA-00299,PSA-00311,PSF-00281,460.780609,90.440155,0.803724,0.000000,0.000000,0.000000,0.608191

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,235.729340,5983.534180
0.010000,342.231995,5983.534180
0.020000,377.757660,5983.534180
0.030000,404.068695,5983.534180
0.040000,420.340424,5983.534180
0.050000,429.470673,5983.534180
0.060000,434.816467,5983.534180
0.070000,438.241119,5983.534180
0.080000,440.708038,5983.534180
0.090000,442.618835,5983.534180
0.100000,444.180237,5983.534180
0.110000,445.505615,5983.534180
0.120000,446.743378,5983.534180
0.130000,447.873474,5983.534180
0.140000,448.924530,5983.534180
0.150000,449.835785,5983.534180
0.160000,450.719849,5983.534180
0.170000,451.513062,5983.534180
0.180000,452.285156,5983.534180
0.190000,452.887421,5983.534180
0.200000,453.473938,5983.534180
0.210000,453.967102,5983.534180
0.220000,454.447021,5983.534180
0.230000,454.873688,5983.534180
0.240000,455.231323,5983.534180
0.250000,455.584991,5983.534180
0.260000,455.892578,5983.534180
0.270000,456.147552,5983.534180
0.280000,456.424011,5983.534180
0.290000,456.698303,5983.534180
0.300000,456.934326,5983.534180
0.310000,457.128876,5983.534180
0.320000,457.354187,5983.534180
0.330000,457.570190,5983.534180
0.340000,457.803711,5983.534180
0.350000,457.991852,5983.534180
0.360000,458.173157,5983.534180
0.370000,458.385956,5983.534180
0.380000,458.561554,5983.534180
0.390000,458.733551,5983.534180
0.400000,458.930969,5983.534180
0.410000,459.098328,5983.534180
0.420000,459.297180,5983.534180
0.430000,459.431305,5983.534180
0.440000,459.572906,5983.534180
0.450000,459.741364,5983.534180
0.460000,459.870087,5983.534180
0.470000,460.015656,5983.534180
0.480000,460.148346,5983.534180
0.490000,460.305695,5983.534180
0.500000,460.470215,5983.534180
0.510000,460.574280,5983.534180
0.520000,460.673676,5983.534180
0.530000,460.780609,5983.534180
0.540000,460.737000,5983.534180
0.550000,460.696930,5983.534180
0.560000,460.678345,5983.534180
0.570000,460.617554,5983.534180
0.580000,460.550293,5983.534180
0.590000,460.424438,5983.534180
0.600000,460.212708,5983.534180
0.610000,459.997070,5983.534180
0.620000,459.827911,5983.534180
0.630000,459.747437,5983.534180
0.640000,459.655518,5983.534180
0.650000,459.561829,5983.534180
0.660000,459.405182,5983.534180
0.670000,459.152344,5983.534180
0.680000,458.737122,5983.534180
0.690000,458.387726,5983.534180
0.700000,457.689270,5983.534180
0.710000,455.990540,5983.534180
0.720000,454.274292,5983.534180
0.730000,452.427155,5983.534180
0.740000,450.543152,5983.534180
0.750000,448.853027,5983.534180
0.760000,447.569489,5983.534180
0.770000,446.792358,5983.534180
0.780000,446.415436,5983.534180
0.790000,446.115723,5983.534180
